 	 192.168.18.9's load  	 192.168.18.8's load  	 192.168.18.7's load  	 192.168.18.6's load  	 192.168.18.5's load  	 192.168.18.4's load  	 192.168.18.3's load  	 192.168.18.2's load  	 192.168.18.1's load  	 192.168.18.0's load  	 192.168.18.13's load  	 192.168.18.12's load  	 192.168.18.11's load  	 192.168.18.10's load 
22:42:00 	 2.99509273279331	 3.78524685316803	 3.30176393237082	 3.94461011976866	 3.24245705834817	 5.18178549843199	 3.50127240153854	 6.07692260962561	 3.51294370403458	 0.0	 3.73395135813429	 3.1391658645745	 3.14990324125832	 5.87087828253883
22:42:01 	 2.99509273279331	 1.34127321043594	 3.30176393237082	 3.94461011976866	 3.24245705834817	 5.18178549843199	 3.50127240153854	 6.07692260962561	 3.51294370403458	 0.0	 3.73395135813429	 3.1391658645745	 3.14990324125832	 5.87087828253883
22:42:02 	 2.99509273279331	 0.0	 3.30176393237082	 3.94461011976866	 3.24245705834817	 5.18178549843199	 3.50127240153854	 6.07692260962561	 3.51294370403458	 0.0	 3.73395135813429	 3.1391658645745	 3.14990324125832	 2.84908928020663
22:42:03 	 2.99509273279331	 0.0	 3.30176393237082	 3.94461011976866	 3.24245705834817	 5.18178549843199	 0.0	 2.48156437606369	 3.51294370403458	 0.0	 7.7715611723761e-16	 0.0	 3.14990324125832	 2.84908928020663
22:42:04 	 0.0	 0.0	 3.30176393237082	 3.94461011976866	 3.24245705834817	 5.18178549843199	 0.0	 2.48156437606369	 0.0	 0.0	 7.7715611723761e-16	 0.0	 3.14990324125832	 2.84908928020663
22:42:05 	 0.0	 0.0	 0.0	 3.94461011976866	 0.0	 2.43729027027088	 0.0	 2.48156437606369	 0.0	 0.0	 7.7715611723761e-16	 0.0	 0.0	 2.84908928020663
22:42:06 	 0.0	 0.0	 0.0	 3.94461011976866	 0.0	 2.43729027027088	 0.0	 0.0	 0.0	 0.0	 7.7715611723761e-16	 0.0	 0.0	 1.77635683940025e-15
22:42:07 	 0.0	 0.0	 0.0	 3.94461011976866	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 7.7715611723761e-16	 0.0	 0.0	 1.77635683940025e-15
22:42:08 	 0.0	 0.0	 0.0	 3.94461011976866	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 7.7715611723761e-16	 0.0	 0.0	 1.77635683940025e-15
22:42:09 	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 7.7715611723761e-16	 0.0	 0.0	 1.77635683940025e-15
22:42:10 	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 7.7715611723761e-16	 0.0	 0.0	 1.77635683940025e-15
